"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2017-01-30 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_v3j71plv"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20200511,0,0,0,0,0,0,0,0
20200512,0,0,0,0,0,0,0,0
20200513,0,0,0,0,0,0,0,0
20200514,0,0,0,0,0,0,0,0
20200515,1,0,0,1,1,0,0,0
20200516,1,3.1333333333333,3.1333333333333,1,1,0.25,26,0
20200517,1,9.4166666666667,9.4166666666667,1,1,0.75,59,0
20200518,0,0,0,0,0,0,0,0
20200519,0,0,0,0,0,0,0,0
20200520,0,0,0,0,0,0,0,0
20200521,0,0,0,0,0,0,0,0
20200522,0,0,0,0,0,0,0,0
20200523,0,0,0,0,0,0,0,0
20200524,1,9.4166666666667,9.4166666666667,2,1,0.75,92,0
20200525,1,12.566666666667,12.566666666667,1,1,1,100,0
20200526,0,0,0,0,0,0,0,0
20200527,0,0,0,1,1,0,0,0
20200528,0,0,0,0,0,0,0,0
20200529,0,0,0,0,0,0,0,0
20200530,0,0,0,0,0,0,0,0
20200531,0,0,0,0,0,0,0,0
20200601,1,9.4166666666667,9.4166666666667,1,1,0.75,9,0
20200602,0,0,0,0,0,0,0,0
20200603,1,6.2833333333333,6.2833333333333,1,1,0.5,0,0
20200604,0,0,0,0,0,0,0,0
20200605,0,0,0,0,0,0,0,0
20200606,0,0,0,0,0,0,0,0
20200607,1,9.4166666666667,9.4166666666667,1,1,0.75,95,0
20200608,0,0,0,0,0,0,0,0
20200609,0,0,0,0,0,0,0,0
20200610,0,0,0,0,0,0,0,0
20200611,0,0,0,0,0,0,0,0
20200612,0,0,0,0,0,0,0,0
20200613,0,0,0,0,0,0,0,0
20200614,1,12.566666666667,12.566666666667,1,1,1,98,0
20200615,0,0,0,0,0,0,0,0
20200616,0,0,0,0,0,0,0,0
20200617,0,0,0,1,1,0,0,0
20200618,0,0,0,0,0,0,0,0
20200619,0,0,0,0,0,0,0,0
20200620,0,0,0,0,0,0,0,0
20200621,0,0,0,0,0,0,0,0
20200622,0,0,0,0,0,0,0,0
20200623,1,12.566666666667,12.566666666667,2,1,1,98,0
20200624,0,0,0,0,0,0,0,0
20200625,0,0,0,0,0,0,0,0
20200626,0,0,0,1,1,0,0,0
20200627,0,0,0,0,0,0,0,0
20200628,0,0,0,0,0,0,0,0
20200629,1,9.4166666666667,9.4166666666667,1,1,0.75,90,0
20200630,0,0,0,0,0,0,0,0
20200701,0,0,0,0,0,0,0,0
20200702,1,3.1333333333333,3.1333333333333,1,1,0.25,0,0
20200703,0,0,0,0,0,0,0,0
20200704,0,0,0,0,0,0,0,0
20200705,0,0,0,0,0,0,0,0
20200706,0,0,0,0,0,0,0,0
20200707,1,3.1333333333333,3.1333333333333,1,1,0.25,6,0
20200708,1,12.566666666667,12.566666666667,2,1,1,100,0
20200709,0,0,0,0,0,0,0,0
20200710,0,0,0,0,0,0,0,0
20200711,0,0,0,0,0,0,0,0
20200712,0,0,0,0,0,0,0,0
20200713,0,0,0,0,0,0,0,0
20200714,0,0,0,0,0,0,0,0
20200715,0,0,0,0,0,0,0,0
20200716,0,0,0,0,0,0,0,0
20200717,0,0,0,0,0,0,0,0
20200718,0,0,0,0,0,0,0,0
20200719,0,0,0,0,0,0,0,0
20200720,0,0,0,0,0,0,0,0
20200721,0,0,0,0,0,0,0,0
20200722,0,0,0,0,0,0,0,0
20200723,1,9.4166666666667,9.4166666666667,1,1,0.75,89,0
20200724,0,0,0,0,0,0,0,0
20200725,1,12.566666666667,12.566666666667,1,1,1,97,0
20200726,0,0,0,0,0,0,0,0
20200727,1,9.4166666666667,9.4166666666667,1,1,0.75,96,0
20200728,0,0,0,2,1,0,0,0
20200729,0,0,0,0,0,0,0,0
20200730,0,0,0,0,0,0,0,0
20200731,0,0,0,0,0,0,0,0
